Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.9551193356045504,-0.296221293553185,51.0,76.3,55.0,74.5,57.9,73.0,59.6,72.5,57.6,73.9,53.5,74.8,51.3,75.2,58.3,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9566221490639795,-0.291331536089407,51.4,76.1,55.0,74.5,57.8,73.0,59.3,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.2,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9566221490639795,-0.291331536089407,51.4,76.1,55.0,74.5,57.8,73.0,59.3,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.2,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9566221490639795,-0.291331536089407,51.4,76.1,55.0,74.5,57.8,73.0,59.3,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.2,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9566221490639795,-0.291331536089407,51.4,76.1,55.0,74.5,57.8,73.0,59.3,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.2,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9585869533294457,-0.2848000226590076,51.4,76.1,55.0,74.5,57.8,73.0,59.3,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.2,73.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9590711900235717,-0.28316506222832305,51.4,76.1,55.0,74.5,57.8,73.0,59.3,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.2,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.960980237072502,-0.2766170348262698,51.4,76.1,55.0,74.5,57.8,73.0,59.3,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.2,73.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9616846086849301,-0.27415819050050794,51.4,76.1,55.0,74.5,57.8,73.0,59.3,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.2,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9619180013613565,-0.27333817636212704,51.6,75.9,54.8,74.3,57.7,73.0,58.6,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.1,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9637599569355011,-0.2667709605779479,51.6,75.9,54.8,74.3,57.7,73.0,58.6,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.1,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.964664126798268,-0.2634826796366986,51.6,75.9,54.8,74.3,57.7,73.0,58.6,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.1,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9655570773136714,-0.26019133430896735,51.6,75.9,54.8,74.3,57.7,73.0,58.6,72.5,57.6,73.9,53.5,74.8,51.3,75.0,58.1,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9692267122505153,-0.2461698199618647,51.5,75.6,54.7,74.3,57.6,72.9,58.5,72.5,57.4,73.8,53.4,74.7,51.3,75.0,58.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9728902703546547,-0.231267208763471,51.5,75.6,54.7,74.3,57.6,73.0,58.2,72.5,57.2,73.8,53.4,74.7,51.2,74.8,57.9,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9730870909013085,-0.23043765647399858,51.6,75.4,54.7,74.3,57.6,73.0,57.8,72.5,56.9,73.8,53.3,74.7,51.2,74.8,57.9,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9755813393792923,-0.2196384534978019,51.6,75.4,54.7,74.3,57.6,73.0,57.8,72.5,56.9,73.8,53.3,74.7,51.2,74.8,57.9,73.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9800408778784665,-0.19879607060302978,51.6,75.2,54.6,74.3,57.4,73.0,57.7,72.5,56.9,73.8,53.2,74.7,51.2,74.8,57.7,73.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9803784326812667,-0.19712465277946117,51.6,75.0,54.5,74.3,57.3,73.0,57.4,72.5,56.5,73.8,53.6,74.7,51.2,74.8,57.6,73.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9810449897252064,-0.1937801025262134,51.6,75.0,54.5,74.3,57.3,73.0,57.4,72.5,56.5,73.8,53.6,74.7,51.2,74.8,57.6,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9821840049831341,-0.18792173997515763,51.6,75.0,54.5,74.3,57.3,73.0,57.4,72.5,56.5,73.8,53.6,74.7,51.2,74.8,57.5,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9829761713398136,-0.18373308514832437,51.6,74.7,54.3,74.3,57.2,72.9,57.2,72.5,56.5,73.8,53.2,74.5,49.8,74.7,57.4,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9848044628523452,-0.17366683605715807,51.6,74.7,54.3,74.3,57.2,72.9,57.2,72.5,56.5,73.8,53.2,74.5,49.8,74.7,57.4,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9853909955023016,-0.17030732803664964,51.8,74.5,54.3,74.1,57.1,72.9,56.9,72.5,56.2,73.8,52.9,74.5,49.7,74.5,57.3,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.987081804388234,-0.16021707601147933,51.8,74.5,54.3,74.1,57.1,72.9,56.9,72.5,56.2,73.8,52.9,74.5,49.7,74.5,57.3,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9877558241676674,-0.15600779410930782,51.8,74.5,54.3,74.1,57.1,72.9,56.9,72.5,56.2,73.8,52.9,74.5,49.7,74.5,57.3,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9878884745276159,-0.15516559507667976,51.8,74.5,54.3,74.1,57.1,72.9,56.9,72.5,56.2,73.8,52.9,74.5,49.7,74.5,57.3,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.990272287181651,-0.13914308189781455,51.8,74.5,54.0,74.1,57.0,72.9,56.7,72.5,55.9,73.8,52.9,74.5,49.9,74.3,57.2,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9903905580855371,-0.1382987435048426,51.8,74.5,54.0,74.1,57.0,72.9,56.7,72.5,55.9,73.8,52.9,74.5,49.9,74.3,57.2,73.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9925008274347993,-0.12223791368163477,51.6,74.5,54.0,74.1,56.3,72.9,56.4,72.5,55.6,73.6,52.7,74.3,50.0,74.3,57.0,73.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.992810233981991,-0.11969895279669064,51.6,74.5,54.0,74.1,56.3,72.9,56.4,72.5,55.6,73.6,52.7,74.3,50.0,74.3,57.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.993012896792794,-0.11800587613836805,51.8,74.3,53.9,73.9,56.3,72.9,56.1,72.3,55.6,73.6,52.8,74.3,50.5,73.9,56.8,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9948806322429569,-0.10105705115356535,51.8,74.3,53.9,73.9,56.3,72.9,56.1,72.3,55.6,73.6,52.8,74.3,50.5,73.9,56.8,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9951358558242707,-0.09851207262511708,51.8,74.3,53.9,73.9,56.3,72.9,56.1,72.3,55.6,73.6,52.8,74.3,50.5,73.9,56.8,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.99645910505087,-0.08407884371956673,51.8,74.1,53.7,73.9,56.3,72.9,56.0,72.5,55.1,73.6,52.7,74.1,50.4,73.9,56.7,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9966708975948881,-0.0815298834011184,51.8,74.1,53.7,73.9,56.3,72.9,56.0,72.5,55.1,73.6,52.7,74.1,50.4,73.9,56.7,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9968084703326641,-0.0798302791743476,51.8,73.9,53.4,73.9,56.2,72.9,55.9,72.3,55.1,73.6,52.7,74.1,51.2,73.8,56.6,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9974528517991049,-0.07132887520375424,51.8,73.9,53.4,73.9,56.2,72.9,55.9,72.3,55.1,73.6,52.7,74.1,51.2,73.8,56.6,73.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9977478562738218,-0.06707619026892532,51.8,73.9,53.4,73.9,56.2,72.9,55.9,72.3,55.1,73.6,52.7,74.1,51.2,73.8,56.6,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9979161562016282,-0.06452398927350556,51.8,73.9,53.4,73.9,56.2,72.9,55.9,72.3,55.1,73.6,52.7,74.1,51.2,73.8,56.6,73.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9986597089825862,-0.05175698653144557,51.6,73.8,53.2,73.9,56.0,72.8,55.6,72.3,54.9,73.6,52.6,74.1,51.2,73.8,56.5,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9987465112059711,-0.050054034341907715,51.4,73.8,53.1,73.8,55.8,72.7,55.5,72.3,55.1,73.6,52.5,74.0,51.3,73.8,56.3,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9993049488708124,-0.037277595983416574,51.4,73.8,53.1,73.8,55.8,72.7,55.4,72.3,55.1,73.6,52.5,74.0,51.3,73.8,56.3,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9997776735587117,-0.021085621962132838,51.7,73.6,52.7,73.8,55.7,72.7,55.3,72.3,55.1,73.6,52.4,73.9,51.3,73.8,56.2,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.999872455188006,-0.01597101613263219,51.7,73.6,52.7,73.8,55.7,72.7,55.3,72.3,55.1,73.6,52.4,73.9,51.3,73.8,56.2,72.9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.9999999741548313,0.00022735508948603126,51.9,73.4,52.7,73.8,55.4,72.7,55.2,72.3,55.3,73.4,52.9,73.9,51.2,73.8,56.0,72.9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.9999687905056874,0.007900507236415407,51.8,73.4,52.6,73.6,55.4,72.7,55.2,72.3,55.3,73.4,52.7,73.9,51.2,73.8,55.8,72.9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.9999260255776474,0.012163197461608112,51.8,73.4,52.6,73.6,55.4,72.7,55.2,72.3,55.3,73.4,52.7,73.9,51.2,73.8,55.8,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9998787304578136,0.015573194215412908,51.8,73.4,52.6,73.6,55.4,72.7,55.2,72.3,55.3,73.4,52.7,73.9,51.2,73.8,55.8,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.999865089637102,0.016425666652835888,51.9,73.4,52.4,73.6,55.3,72.7,55.1,72.3,55.3,73.4,52.5,73.8,51.0,73.8,55.7,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9997859837914007,0.020687837350987764,51.9,73.4,52.4,73.6,55.3,72.7,55.1,72.3,55.3,73.4,52.5,73.8,51.0,73.8,55.7,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9996887094780834,0.024949632102379757,51.9,73.4,52.4,73.6,55.3,72.7,55.1,72.3,55.3,73.4,52.5,73.8,51.0,73.8,55.7,72.9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-0.9996670745490533,0.02580193912358744,51.9,73.4,52.4,73.6,55.3,72.7,55.1,72.3,55.3,73.4,52.5,73.8,51.0,73.8,55.7,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9995732684648536,0.029210973460153507,51.8,73.2,52.3,73.6,55.0,72.7,55.0,72.3,55.2,73.2,52.5,73.8,51.0,73.8,55.5,72.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.9991881176764166,0.04028778343691153,51.8,73.2,52.3,73.6,55.0,72.7,55.0,72.3,55.2,73.2,52.5,73.8,51.0,73.8,55.5,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.998499262270001,0.054765164532426955,51.7,73.2,52.3,73.6,55.0,72.7,54.7,72.1,55.2,73.4,52.6,73.8,51.0,73.6,55.5,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9982060484121699,0.05987223825247166,51.7,73.2,52.3,73.6,55.0,72.7,54.7,72.1,55.2,73.4,52.6,73.8,51.0,73.6,55.5,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9971052510558555,0.07603366568066737,51.9,73.0,52.2,73.4,54.8,72.5,54.6,72.3,55.2,73.2,52.4,73.6,50.8,73.6,55.3,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9967720676423406,0.08028352986767086,52.0,72.9,52.3,73.4,54.7,72.5,54.6,72.3,55.1,73.2,52.4,73.6,50.8,73.6,55.3,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9952582624958215,0.09726762531180945,52.0,72.9,52.3,73.4,54.7,72.5,54.6,72.3,55.1,73.2,52.4,73.6,50.8,73.6,55.3,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9943928144610767,0.10574937611247964,51.7,72.7,52.0,73.4,54.6,72.5,54.5,72.1,55.2,73.2,52.4,73.4,50.6,73.4,55.1,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9939329807382362,0.10998740746469524,51.7,72.7,52.0,73.4,54.6,72.5,54.5,72.1,55.2,73.2,52.4,73.4,50.6,73.4,55.1,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.99295913566278,0.11845739699919425,51.7,72.7,52.0,73.4,54.6,72.5,54.5,72.1,55.2,73.2,52.4,73.4,50.6,73.4,55.1,72.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9924451420072246,0.1226892012618058,52.0,72.7,51.8,73.2,54.5,72.5,54.3,72.1,55.1,73.0,52.4,73.6,50.5,73.4,55.1,72.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9919131132844488,0.1269187759724789,52.0,72.7,51.8,73.2,54.5,72.5,54.3,72.1,55.1,73.0,52.4,73.6,50.5,73.4,55.1,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9889827935107052,0.14803051759607486,52.0,72.7,51.8,73.2,54.5,72.5,54.3,72.1,55.1,73.0,52.4,73.6,50.5,73.4,55.1,72.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.9883427688753975,0.15224510242274614,51.8,72.5,51.8,73.2,54.3,72.5,54.1,72.1,55.0,73.0,52.3,73.4,50.5,73.2,55.0,72.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.9876847837226579,0.15645692059709768,51.8,72.5,51.8,73.2,54.3,72.5,54.1,72.1,55.0,73.0,52.3,73.4,50.5,73.2,55.0,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9853134531583065,0.1707553777345053,51.8,72.5,51.8,73.2,54.3,72.5,54.1,72.1,55.0,73.0,52.3,73.4,50.5,73.2,55.0,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9832051523612558,0.18250377631786077,51.8,72.5,51.6,73.2,54.0,72.3,53.5,72.0,54.6,73.0,52.3,73.2,50.5,73.2,55.0,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9825770386337322,0.18585575899004297,51.8,72.5,51.6,73.2,54.0,72.3,53.5,72.0,54.6,73.0,52.3,73.2,50.5,73.2,55.0,72.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9782160887636887,0.2075892186118324,52.1,72.5,51.7,73.0,52.8,72.5,53.3,72.0,54.6,73.0,52.2,73.2,50.3,73.0,54.8,72.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9775024546687824,0.21092404110604598,52.1,72.5,51.7,73.0,52.8,72.5,53.3,72.0,54.6,73.0,52.2,73.2,50.3,73.0,54.8,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9773222694646336,0.2117573649451136,52.1,72.5,51.5,73.0,52.6,72.3,53.3,72.0,54.6,73.0,52.2,73.2,50.4,73.0,54.6,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9715869795149104,0.23668278610218624,52.1,72.5,51.5,73.0,52.6,72.3,53.3,72.0,54.6,73.0,52.2,73.2,50.4,73.0,54.6,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9705691976241837,0.24082240888909873,52.1,72.5,51.5,73.0,52.6,72.3,53.3,72.0,54.6,72.9,52.2,73.2,50.4,73.0,54.6,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9697422721916241,0.24413095978311736,52.1,72.5,51.5,73.0,52.6,72.3,53.3,72.0,54.6,72.9,52.2,73.2,50.4,73.0,54.6,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9661021330777463,0.2581601604869129,52.3,72.3,51.5,72.9,52.4,72.3,53.2,72.0,54.6,72.9,52.2,73.2,50.3,73.0,54.6,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9640927879141216,0.26556561579386867,52.2,72.3,51.4,72.9,52.3,72.1,53.1,71.8,54.2,73.0,52.2,73.2,50.3,73.0,54.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9634103860136026,0.26803064772730983,52.2,72.3,51.4,72.9,52.3,72.1,53.1,71.8,54.2,73.0,52.2,73.2,50.3,73.0,54.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9599039269868239,0.2803291832030233,52.0,72.3,51.3,72.9,52.3,72.1,53.0,72.0,54.0,72.9,52.2,73.2,50.3,73.0,54.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9569856974604531,0.2901350975944311,52.1,72.3,51.2,72.9,52.2,72.3,52.9,71.8,54.0,72.9,52.1,73.0,50.2,72.9,54.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9531970838095335,0.3023496641589025,52.1,72.3,51.2,72.9,52.2,72.3,52.9,71.8,54.0,72.9,52.1,73.0,50.2,72.9,54.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9484450228150448,0.31694169605365774,52.2,72.1,51.4,72.7,52.1,72.1,52.9,71.8,54.0,72.9,52.1,73.0,50.3,72.9,54.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.941474632226735,0.3370838424984711,52.1,72.0,51.4,72.7,52.2,72.0,52.8,71.8,54.0,72.9,52.1,73.0,50.2,72.9,54.2,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9309982877229693,0.36502354479800236,52.0,72.0,51.4,72.7,52.2,72.0,52.8,71.8,54.0,72.9,52.1,72.9,50.3,72.9,54.0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9256100759375343,0.3784785163294107,51.8,72.0,51.5,72.5,52.1,72.0,52.8,71.6,53.7,72.7,52.2,72.9,50.3,72.7,54.0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9223496359866366,0.3863562462227304,51.9,71.8,51.6,72.5,52.1,72.0,52.9,71.8,53.8,72.7,52.2,72.9,50.3,72.7,53.8,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9200274220902361,0.39185398122514264,51.9,71.8,51.6,72.5,52.1,72.0,52.9,71.8,53.8,72.7,52.2,72.9,50.3,72.7,53.8,72.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.9142514989240607,0.40514712971352557,52.0,71.7,51.6,72.5,52.0,72.0,52.7,71.8,53.7,72.7,52.1,72.7,50.2,72.7,53.8,72.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.9054089593880829,0.4245404765859068,52.0,71.6,51.6,72.5,52.0,72.0,52.8,71.6,53.7,72.7,52.2,72.7,50.2,72.7,53.8,72.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.896910446992583,0.44221222289254375,52.0,71.8,51.6,72.5,52.1,72.0,52.8,71.6,53.7,72.7,52.2,72.7,50.3,72.5,53.7,72.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.8915683729801134,0.45288611846864274,52.0,71.7,51.7,72.5,52.1,72.0,52.8,71.6,53.6,72.7,52.2,72.7,50.4,72.5,53.7,72.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.8837166875917849,0.46802223886456906,51.9,71.6,51.7,72.3,52.1,72.0,52.8,71.6,53.6,72.5,52.3,72.5,50.4,72.5,53.5,72.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.8780674887272207,0.4785368170164884,52.0,71.6,51.7,72.3,52.0,71.8,52.8,71.6,53.4,72.5,52.3,72.5,50.4,72.5,53.4,72.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.8760195582192395,0.4822755784998537,52.0,71.6,51.7,72.3,52.0,71.8,52.8,71.6,53.4,72.5,52.3,72.5,50.4,72.5,53.4,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8756080606008484,0.4830222812778112,52.0,71.6,51.7,72.3,52.0,71.8,52.8,71.6,53.4,72.5,52.3,72.5,50.4,72.5,53.4,72.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8672448495995525,0.4978818844294795,52.0,71.6,51.9,72.3,52.1,71.8,52.9,71.6,53.4,72.5,52.2,72.5,50.3,72.5,53.3,72.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8633989917944104,0.5045217348820521,52.0,71.6,51.9,72.3,52.1,71.8,52.8,71.6,53.5,72.5,52.2,72.3,50.4,72.3,53.5,72.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8612404235891763,0.508197729998803,52.0,71.6,51.9,72.3,52.1,71.8,52.8,71.6,53.5,72.5,52.2,72.3,50.4,72.3,53.5,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8555549993849951,0.5177119305437542,52.0,71.6,51.9,72.3,52.1,71.8,52.8,71.6,53.5,72.5,52.2,72.3,50.4,72.3,53.5,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8466032171441884,0.5322245698209641,52.1,71.6,51.9,72.1,52.1,71.8,53.0,71.6,53.6,72.5,52.3,72.3,50.4,72.3,53.4,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8303469039070266,0.557246820692604,52.1,71.6,51.9,72.1,52.1,71.8,52.5,71.6,53.6,72.3,52.4,72.3,50.5,72.3,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.822183299083705,0.5692228234249175,52.2,71.6,52.1,72.1,52.4,71.8,52.3,71.4,53.7,72.3,52.4,72.3,50.5,72.3,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8197492914213086,0.5727225324834553,52.0,71.6,52.1,72.1,52.5,71.8,52.4,71.6,53.7,72.3,52.4,72.3,50.5,72.1,53.5,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.8138469789669158,0.5810792500394628,52.0,71.6,52.1,72.1,52.5,71.8,52.4,71.6,53.7,72.3,52.3,72.3,50.5,72.1,53.5,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.8038207962094287,0.5948715219114462,51.9,71.6,52.1,72.1,52.4,71.8,52.4,71.5,53.6,72.3,52.3,72.3,50.5,72.1,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7945973236633935,0.6071367994340091,52.1,71.6,52.1,72.1,52.3,71.8,52.4,71.4,53.7,72.3,52.3,72.3,50.6,72.1,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7793446130940613,0.6265955426279921,52.1,71.6,52.1,72.0,52.4,71.8,52.4,71.6,53.7,72.3,52.4,72.3,50.5,72.1,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7734339640333583,0.6338768833769267,51.8,71.6,52.2,72.0,52.4,71.8,52.4,71.4,53.7,72.1,52.4,72.3,50.5,72.1,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7696371901543416,0.638481476263274,51.8,71.6,52.2,72.0,52.3,71.8,52.4,71.4,53.7,72.1,52.4,72.3,50.5,72.1,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.768001601768373,0.6404479211311513,51.9,71.6,52.1,72.0,52.3,71.8,52.5,71.4,53.6,72.1,52.4,72.1,50.5,72.0,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
