Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.4682558936977161,-0.883592902878556,48.1,78.3,57.0,73.2,57.7,71.8,58.1,71.6,55.5,72.3,55.4,73.8,53.4,74.1,57.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4755123878752066,-0.8797090251766314,48.1,78.3,57.0,73.2,57.7,71.8,58.1,71.6,55.5,72.3,55.4,73.8,53.4,74.1,57.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4917209800989508,-0.8707528224074426,48.3,78.4,56.9,73.2,57.7,71.8,58.1,71.6,55.6,72.3,55.4,73.8,53.4,74.1,57.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.495300184120258,-0.8687218931340677,48.2,78.4,56.8,73.2,57.7,71.8,58.2,71.6,55.6,72.3,55.3,73.8,53.4,74.3,57.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5068743539122682,-0.8620199471856905,48.2,78.4,56.8,73.2,57.7,71.8,58.2,71.6,55.6,72.3,55.3,73.8,53.4,74.3,57.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5218726810204819,-0.8530233905377357,48.2,78.4,56.8,73.2,57.8,71.8,58.2,71.6,55.6,72.3,55.3,73.8,53.4,74.3,57.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5245030035554001,-0.8514085971267638,48.2,78.4,56.8,73.2,57.8,71.8,58.3,71.6,55.6,72.3,55.3,73.8,53.4,74.3,57.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5367113736175954,-0.8437659044009268,48.0,78.6,56.9,73.4,57.8,72.0,58.3,71.6,55.6,72.3,55.4,73.9,53.4,74.3,57.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.547948073016904,-0.836512348550254,48.0,78.6,56.8,73.4,57.8,72.0,58.2,71.6,55.6,72.3,55.4,73.9,53.3,74.3,57.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5565250955305308,-0.8308307998893238,48.0,78.6,56.8,73.4,57.8,72.0,58.2,71.6,55.6,72.3,55.4,73.9,53.3,74.3,57.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5684337635188443,-0.8227290298098169,48.0,78.8,56.9,73.4,57.8,72.0,58.3,71.6,55.6,72.5,55.4,73.9,53.3,74.5,57.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5735015222406312,-0.8192044946090559,47.8,78.8,57.0,73.4,57.8,72.0,58.3,71.6,55.6,72.5,55.4,73.9,53.3,74.5,57.4,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5894043407926568,-0.807838178755358,47.8,78.8,57.0,73.4,57.8,72.0,58.3,71.6,55.6,72.5,55.4,73.9,53.3,74.5,57.4,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5985086879944398,-0.8011163151472914,47.8,78.8,56.9,73.4,57.9,72.0,58.3,71.6,55.7,72.5,55.4,73.9,53.3,74.7,57.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6059007372949842,-0.7955402545097229,47.8,78.8,56.9,73.4,57.9,72.0,58.3,71.6,55.7,72.5,55.4,73.9,53.3,74.7,57.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6197212568387949,-0.7848219949913129,47.9,78.8,56.9,73.6,57.9,72.0,58.4,71.8,55.6,72.5,55.4,74.1,53.3,74.7,57.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.622945749938276,-0.782265039889831,47.9,78.8,56.9,73.4,57.9,72.0,58.4,71.8,55.7,72.7,55.4,74.1,53.3,74.7,57.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6357376807420361,-0.7719051763557083,47.9,78.8,56.9,73.4,57.9,72.0,58.4,71.8,55.7,72.7,55.4,74.1,53.3,74.7,57.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6467894307790989,-0.7626686254412524,47.9,78.8,56.8,73.6,58.0,72.0,58.4,71.8,55.7,72.7,55.3,74.1,53.2,74.7,57.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6514849523590238,-0.7586615561960158,47.9,78.8,56.8,73.6,58.0,72.0,58.4,71.8,55.7,72.7,55.3,74.1,53.2,74.7,57.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6684881267437542,-0.7437228142276034,47.9,78.8,56.7,73.6,58.0,72.1,58.4,71.8,55.7,72.7,55.4,74.1,53.0,74.8,57.4,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6700170184434423,-0.7423457381814487,47.6,79.0,56.8,73.6,58.0,72.1,58.4,71.8,55.7,72.9,55.4,74.3,52.9,74.8,57.4,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6926063877115907,-0.7213157364851412,47.6,79.0,56.8,73.6,58.0,72.1,58.4,71.8,55.7,72.9,55.4,74.3,52.9,74.8,57.4,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.714536021292746,-0.6995986522822443,47.6,79.0,56.8,73.6,58.0,72.1,58.4,71.8,55.7,72.9,55.4,74.3,52.9,74.8,57.4,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7357850303211212,-0.6772151719766375,47.6,79.0,56.8,73.6,58.0,72.1,58.4,71.8,55.7,72.9,55.4,74.3,52.9,74.8,57.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7385657113774915,-0.6741814963179128,47.6,79.0,56.8,73.6,58.0,72.1,58.4,71.8,55.7,72.9,55.4,74.3,52.9,74.8,57.4,72.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.7495628889924775,-0.6619331351769988,47.6,78.8,56.5,73.8,58.1,72.3,58.6,72.0,55.8,72.9,55.4,74.3,52.9,75.0,57.4,72.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.7522805639415456,-0.6588428895539438,47.6,78.8,56.5,73.8,58.1,72.3,58.6,72.0,55.8,72.9,55.4,74.3,52.9,75.0,57.4,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7596883409716408,-0.6502873400211294,47.8,78.1,56.5,73.8,58.1,72.3,58.6,72.0,55.8,72.9,55.0,74.3,52.8,74.8,57.4,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7623580047934922,-0.6471555242190904,47.8,78.1,56.5,73.8,58.1,72.3,58.6,72.0,55.8,72.9,55.0,74.3,52.8,74.8,57.4,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7735594974231227,-0.6337236810680864,47.9,78.6,56.5,73.8,58.2,72.3,58.6,72.0,55.8,72.9,54.7,74.3,52.8,74.8,57.5,72.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7857986394377351,-0.6184824154798617,48.5,78.1,56.5,73.8,58.1,72.3,58.6,72.0,55.8,72.9,55.2,74.5,52.2,74.8,57.5,72.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.787703807472155,-0.6160541467224048,48.5,78.1,56.5,73.8,58.1,72.3,58.6,72.0,55.8,72.9,55.2,74.5,52.2,74.8,57.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7889697518413054,-0.6144320391056028,48.6,78.1,56.5,73.8,58.2,72.3,58.5,72.0,55.8,73.0,55.3,74.5,52.3,75.0,57.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8020594761252924,-0.5972441684584467,48.6,78.1,56.5,73.8,58.2,72.3,58.5,72.0,55.8,73.0,55.3,74.5,52.3,75.0,57.5,72.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8135801352882122,-0.5814528041590429,48.9,77.9,56.5,73.9,58.2,72.5,58.5,72.0,55.8,73.0,55.2,74.3,52.4,74.8,57.5,72.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8201081838444105,-0.572208499405088,48.9,77.9,56.5,73.9,58.2,72.5,58.5,72.0,55.8,73.0,55.2,74.3,52.4,74.8,57.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8328483582111665,-0.5535012305541555,49.2,77.4,56.3,73.9,58.2,72.5,58.5,72.1,55.8,73.0,55.0,74.3,52.1,74.8,57.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8479002562557244,-0.5301557841252672,49.2,77.4,56.3,73.9,58.2,72.5,58.5,72.1,55.9,73.0,54.9,74.3,52.0,74.8,57.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.854914835782583,-0.5187683717795825,49.2,77.4,56.3,73.9,58.2,72.5,58.5,72.1,55.9,73.0,54.9,74.3,52.0,74.8,57.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8679735310338638,-0.4966104604462197,49.5,77.0,56.1,73.8,58.2,72.5,58.5,72.1,55.9,73.0,54.9,74.3,51.9,74.7,57.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8689935344913706,-0.4948234402412592,49.6,76.5,56.2,73.9,58.1,72.5,58.4,72.1,55.8,73.0,54.7,74.1,51.8,74.7,57.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8780074891283652,-0.4786468938941352,49.6,76.5,56.2,73.9,58.1,72.5,58.4,72.1,55.8,73.0,54.7,74.1,51.8,74.7,57.4,72.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8886153451833546,-0.4586532113750732,49.6,76.5,56.0,73.8,58.1,72.5,58.3,72.1,55.6,73.0,54.5,74.1,51.8,74.7,57.3,72.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8909629266280495,-0.4540760546146217,49.6,76.5,56.0,73.8,58.1,72.5,58.3,72.1,55.6,73.0,54.5,74.1,51.8,74.7,57.3,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8923601628600821,-0.45132398533683954,49.6,76.5,56.0,73.8,58.1,72.5,58.3,72.1,55.6,73.0,54.5,74.1,51.8,74.7,57.3,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9032309243046128,-0.4291548640990043,49.7,76.3,55.9,73.8,58.1,72.5,58.2,72.1,55.6,73.0,54.9,74.1,51.8,74.7,57.3,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9045511842638835,-0.4263650490446021,49.8,76.1,55.4,73.6,58.0,72.5,57.8,72.1,55.5,73.0,54.2,74.1,51.8,74.7,57.2,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.906732462701753,-0.42170634460820483,49.8,76.1,55.4,73.6,58.0,72.5,57.8,72.1,55.5,73.0,54.2,74.1,51.8,74.7,57.0,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9172778201942886,-0.3982479134654874,49.8,76.1,55.4,73.6,58.0,72.5,57.8,72.1,55.5,73.0,54.2,74.1,51.8,74.7,56.9,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9310204413056118,-0.36496703669112884,50.1,75.7,55.2,73.6,57.7,72.5,57.8,72.1,55.3,73.0,53.9,73.9,51.6,74.5,56.8,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.946913593138393,-0.3214881757230552,50.4,75.0,55.2,73.6,57.7,72.5,57.3,72.1,55.3,73.0,53.8,73.9,51.4,74.3,56.8,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9533277227652687,-0.30193749851117707,50.4,75.0,54.5,73.4,57.5,72.5,57.1,72.1,55.1,73.0,53.7,73.9,51.3,74.1,56.5,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9607775057073232,-0.2773203644286054,50.4,74.7,54.5,73.4,57.3,72.5,57.0,72.1,55.0,72.9,53.5,73.8,51.3,74.1,56.6,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9660145285490522,-0.25848777656235983,50.5,74.5,53.9,73.4,57.2,72.5,57.0,72.1,54.8,72.9,53.3,73.8,51.3,74.3,56.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9688779061881264,-0.24753909368120441,50.4,74.3,53.9,73.4,56.8,72.3,56.6,72.1,54.8,72.9,53.1,73.6,50.9,73.9,56.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9746940826831938,-0.22354293811786463,50.4,74.3,53.9,73.4,56.8,72.3,56.6,72.1,54.8,72.9,53.1,73.6,50.9,73.9,56.3,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9817204210087536,-0.19032870244499578,50.4,74.3,53.5,73.4,56.8,72.3,56.6,72.1,54.7,72.9,53.1,73.6,50.8,73.9,56.1,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9866279653286951,-0.16298852116440313,50.6,73.9,53.2,73.2,56.3,72.3,56.4,72.0,54.5,72.7,53.1,73.6,50.8,73.9,55.9,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9909131610326731,-0.13450318692222754,50.6,73.9,53.0,73.2,56.3,72.3,55.9,72.0,54.4,72.7,52.9,73.4,50.5,73.8,55.8,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9948035304961245,-0.10181323937703922,50.6,73.6,53.0,73.2,55.8,72.3,55.6,72.0,54.4,72.7,52.9,73.4,50.5,73.8,55.4,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.997891322298688,-0.0649069247536499,50.6,73.4,52.9,73.0,55.6,72.3,55.5,72.0,54.3,72.7,52.9,73.4,50.5,73.6,55.4,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9979575714568752,-0.0638802439874466,50.6,73.4,52.9,73.0,55.6,72.3,55.5,72.0,54.3,72.7,52.9,73.4,50.5,73.6,55.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9982120044000437,-0.05977285564240063,50.7,73.4,52.7,72.9,55.6,72.3,55.4,72.0,54.1,72.7,53.0,73.2,50.4,73.6,55.2,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9990606464307261,-0.04333387535658033,50.7,73.4,52.7,72.9,55.6,72.3,55.4,72.0,54.1,72.7,53.0,73.2,50.4,73.6,55.2,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.999806262938839,-0.01968340895965627,50.6,73.4,52.6,72.9,55.5,72.3,55.4,72.0,54.1,72.7,53.0,73.2,50.2,73.6,55.0,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999975914108812,-0.0021948057855701144,50.7,73.2,52.5,72.9,55.2,72.3,54.7,72.0,54.0,72.7,52.9,73.0,50.2,73.4,54.6,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9987876610603397,0.04922609179709438,50.6,73.2,52.1,72.7,55.2,72.1,54.4,71.9,53.8,72.7,52.7,72.9,49.9,73.4,54.6,72.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9979750595045074,0.06360645098553264,50.6,72.7,52.1,72.9,54.7,72.1,54.0,71.8,53.8,72.5,52.7,72.9,49.7,73.0,54.5,72.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9976346603032216,0.06873925051726838,50.6,72.7,52.1,72.9,54.7,72.1,54.0,71.8,53.8,72.5,52.7,72.9,49.7,73.0,54.5,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.989516612083438,0.14441909295835784,50.6,72.7,52.1,72.9,54.7,72.1,54.0,71.8,53.8,72.5,52.7,72.9,49.7,73.0,54.5,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9854752207596704,0.16981928414841108,50.6,72.5,51.7,72.5,54.2,72.0,54.0,71.8,53.8,72.5,52.7,72.9,49.7,73.0,54.5,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9823545320820976,0.1870282687129491,50.6,72.5,51.7,72.5,54.0,72.0,54.0,71.8,53.8,72.5,52.7,72.9,49.8,72.9,54.4,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9789333530911606,0.20418004360293673,50.7,72.5,51.7,72.5,53.9,72.0,54.0,71.8,53.7,72.5,52.6,72.7,49.8,73.0,54.2,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9733585560491013,0.22928829312899654,50.8,72.5,51.7,72.5,53.8,72.0,54.0,71.8,53.5,72.3,52.6,72.7,49.7,72.9,54.2,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9679199856191008,0.25125863455634684,50.5,72.5,51.6,72.5,53.5,72.0,53.8,71.8,53.5,72.3,52.6,72.5,49.7,72.9,54.0,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9602814381160599,0.27903325896701237,50.5,72.3,51.5,72.3,53.4,72.0,53.7,71.6,53.3,72.3,52.5,72.5,49.8,72.9,54.0,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9537203881409051,0.3006948972702419,50.5,72.1,51.4,72.3,53.3,72.0,53.5,71.6,53.2,72.3,52.4,72.5,49.8,72.7,54.0,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9466707720546007,0.3222024974104737,50.5,72.1,51.4,72.3,53.3,72.0,53.5,71.6,53.1,72.3,52.4,72.5,49.8,72.7,53.9,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9415859384609752,0.3367728024834616,50.6,72.1,51.4,72.3,53.2,71.8,53.4,71.6,53.0,72.3,52.4,72.3,49.8,72.7,53.9,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9405420234837031,0.33967734993841037,50.7,72.0,51.4,72.1,53.2,72.0,53.3,71.6,52.9,72.3,52.4,72.3,49.8,72.7,53.9,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9333541079046846,0.35895697410337396,50.7,72.0,51.4,72.1,53.2,72.0,53.3,71.6,52.9,72.3,52.4,72.3,49.8,72.7,53.9,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9269335653723879,0.37522548605609535,50.6,72.0,51.3,72.1,53.1,71.8,53.1,71.6,52.9,72.3,52.3,72.3,49.8,72.7,53.8,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.916154282975813,0.40082580977910326,50.7,72.0,51.2,72.1,52.9,71.8,52.9,71.6,52.8,72.3,52.3,72.3,49.8,72.5,53.7,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.905542999878119,0.42425449363764783,50.7,71.8,51.2,72.1,52.7,71.8,52.8,71.6,52.8,72.3,52.3,72.3,49.7,72.5,53.7,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8920194007255955,0.4519971114168204,50.7,71.8,51.2,72.0,52.7,71.8,52.7,71.6,52.6,72.1,52.3,72.3,49.8,72.5,53.6,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8849381325211688,0.46570860160613986,50.7,71.8,51.3,72.0,52.6,71.8,52.7,71.6,52.5,72.1,52.3,72.3,49.8,72.5,53.6,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8741715406011025,0.4856172542271281,50.7,71.8,51.2,72.0,52.5,71.8,52.6,71.4,52.5,72.1,52.3,72.3,49.8,72.3,53.5,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8655448904528551,0.5008313514656955,50.8,71.6,51.2,72.0,52.5,71.8,52.5,71.4,52.5,72.1,52.2,72.3,49.8,72.3,53.5,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8534526303506426,0.5211704210213484,50.7,71.6,51.2,72.0,52.4,71.8,52.5,71.6,52.4,72.1,52.3,72.1,49.8,72.3,53.4,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8469534917498073,0.5316669848813345,50.4,71.6,51.2,71.8,52.4,71.8,52.5,71.4,52.4,72.1,52.3,72.1,49.8,72.3,53.4,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8386481539003041,0.5446735480630684,50.5,71.6,51.3,72.0,52.4,71.8,52.5,71.4,52.2,72.1,52.3,72.1,49.7,72.3,53.3,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8261062822811038,0.5635143391038894,50.4,71.6,51.2,71.8,52.4,71.8,52.4,71.4,52.2,72.1,52.2,72.1,49.8,72.3,53.3,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8173119702817357,0.5761954036906117,50.6,71.6,51.2,71.8,52.4,71.8,52.4,71.4,52.3,72.0,52.2,72.1,49.8,72.1,53.3,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8113408298142212,0.5845733981942481,50.4,71.6,51.1,71.8,52.3,71.6,52.3,71.4,52.3,72.1,52.3,72.0,49.8,72.1,53.1,72.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.808323015990297,0.5887392477322623,50.4,71.6,51.1,71.8,52.3,71.6,52.3,71.4,52.3,72.1,52.3,72.0,49.8,72.1,53.1,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8052838127247443,0.5928895183451122,50.4,71.6,51.1,71.8,52.3,71.6,52.3,71.4,52.3,72.1,52.3,72.0,49.8,72.1,53.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7885059598111077,0.6150271143147785,50.4,71.6,51.2,71.6,52.2,71.6,52.3,71.4,52.4,72.0,52.4,72.0,49.8,72.1,53.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7743846881195383,0.632715066049486,50.4,71.4,51.4,71.6,52.1,71.6,52.4,71.4,52.2,72.0,52.3,72.0,49.8,72.0,53.0,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.770464274697988,0.6374831773577272,50.4,71.4,51.4,71.6,52.2,71.6,52.4,71.4,52.2,72.0,52.3,72.0,49.8,72.1,53.0,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7671748307551014,0.641438055509557,50.4,71.4,51.4,71.6,52.2,71.6,52.4,71.4,52.2,72.0,52.3,72.0,49.8,72.1,53.0,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7558393980735619,0.6547570574799446,50.4,71.4,51.4,71.6,52.2,71.6,52.4,71.4,52.2,72.0,52.3,72.0,49.8,72.1,53.0,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.747698507420639,0.6640383588324914,50.4,71.4,51.4,71.6,52.1,71.4,52.5,71.4,52.1,72.0,52.3,71.8,49.8,72.1,52.8,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7324784645437545,0.6807902018828002,50.5,71.4,51.4,71.6,52.1,71.6,52.4,71.4,52.0,72.0,52.3,71.8,49.8,72.0,52.9,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7183162407149438,0.6957167371316798,50.5,71.4,51.4,71.6,52.0,71.4,52.2,71.2,52.0,71.8,52.2,71.8,49.8,72.0,52.8,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7074946655465268,0.7067186839352757,50.5,71.4,51.4,71.6,52.0,71.6,52.3,71.2,52.0,71.8,52.2,71.8,49.8,72.0,52.8,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6950266689147229,0.7189839563559844,50.5,71.2,51.5,71.6,52.0,71.4,52.3,71.2,52.0,72.0,52.2,71.8,49.9,72.0,52.7,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6838488158716958,0.7296237366142082,50.3,71.2,51.4,71.6,52.0,71.4,52.2,71.2,52.1,71.8,52.2,71.8,49.9,72.0,52.7,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6686921426389245,0.7435393858922096,50.4,71.2,51.4,71.6,52.0,71.6,52.2,71.2,52.1,71.8,52.2,71.8,49.9,72.0,52.6,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6516930673519954,0.7584827921352914,50.2,71.2,51.5,71.6,51.9,71.4,52.0,71.2,52.1,71.8,52.2,71.6,49.9,72.0,52.6,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6343601466827746,0.773037647401864,50.2,71.1,51.5,71.4,51.8,71.4,51.9,71.2,51.9,71.8,52.2,71.6,49.9,71.8,52.5,71.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6183207139396186,0.7859258837277217,50.3,71.2,51.5,71.4,51.8,71.4,51.9,71.2,51.9,71.8,52.2,71.6,49.9,71.8,52.5,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
